"value","percentage","datetime"
2075.125,0.00330691496384722,"2011-01-01T00:00:00.000+01:00"
1974.4885,0.00287852149411225,"2011-01-02T00:00:00.000+01:00"
1996.4985,0.00236842736962893,"2011-01-03T00:00:00.000+01:00"
1783.813,0.00204678033713515,"2011-01-04T00:00:00.000+01:00"
1746.282,0.00208175106015455,"2011-01-05T00:00:00.000+01:00"
1903.012,0.00258736666707568,"2011-01-06T00:00:00.000+01:00"
2115.4855,0.00266960495417364,"2011-01-07T00:00:00.000+01:00"
2137.051,0.0027951155494708,"2011-01-08T00:00:00.000+01:00"
2080.5215,0.00298988103507735,"2011-01-09T00:00:00.000+01:00"
1882.8945,0.00213118017187549,"2011-01-10T00:00:00.000+01:00"
2018.79,0.00221813238882822,"2011-01-11T00:00:00.000+01:00"
2038.7675,0.00228343555043668,"2011-01-12T00:00:00.000+01:00"
2063.512,0.00234952841612448,"2011-01-13T00:00:00.000+01:00"
2174.5255,0.00251109373942963,"2011-01-14T00:00:00.000+01:00"
2185.4955,0.00294976306288155,"2011-01-15T00:00:00.000+01:00"
2237.917,0.00324300371750841,"2011-01-16T00:00:00.000+01:00"
2230.466,0.00260107230697544,"2011-01-17T00:00:00.000+01:00"
2187.669,0.00244343436308974,"2011-01-18T00:00:00.000+01:00"
2162.9015,0.00240469813717585,"2011-01-19T00:00:00.000+01:00"
2190.254,0.00250412746679171,"2011-01-20T00:00:00.000+01:00"
2143.483,0.00240166358365388,"2011-01-21T00:00:00.000+01:00"
2142.0395,0.00259225832141207,"2011-01-22T00:00:00.000+01:00"
2224.654,0.00285583881495759,"2011-01-23T00:00:00.000+01:00"
2126.3145,0.00227877461195368,"2011-01-24T00:00:00.000+01:00"
2070.1395,0.00217244372000019,"2011-01-25T00:00:00.000+01:00"
2121.6505,0.00222104927129046,"2011-01-26T00:00:00.000+01:00"
2231.2745,0.00235022198191417,"2011-01-27T00:00:00.000+01:00"
2200.9285,0.00234069845852353,"2011-01-28T00:00:00.000+01:00"
2100.519,0.00262350745633168,"2011-01-29T00:00:00.000+01:00"
2065.924,0.00279027976095796,"2011-01-30T00:00:00.000+01:00"
2064.1395,0.00229731680668653,"2011-01-31T00:00:00.000+01:00"
1976.849,0.00213638673904391,"2011-02-01T00:00:00.000+01:00"
2081.7475,0.00224951125331418,"2011-02-02T00:00:00.000+01:00"
2161.4545,0.00239811124488104,"2011-02-03T00:00:00.000+01:00"
2138.6925,0.00241697240386116,"2011-02-04T00:00:00.000+01:00"
2005.802,0.00257707164606126,"2011-02-05T00:00:00.000+01:00"
2030.2445,0.00284924365992379,"2011-02-06T00:00:00.000+01:00"
2073.2005,0.00246762995361106,"2011-02-07T00:00:00.000+01:00"
2038.2285,0.00240323604756691,"2011-02-08T00:00:00.000+01:00"
2070.363,0.00242512012902113,"2011-02-09T00:00:00.000+01:00"
1965.002,0.00228858002756729,"2011-02-10T00:00:00.000+01:00"
2129.7945,0.00249823259382032,"2011-02-11T00:00:00.000+01:00"
2055.518,0.00270380136713444,"2011-02-12T00:00:00.000+01:00"
2022.455,0.00280317831082025,"2011-02-13T00:00:00.000+01:00"
1996.4205,0.00228578285064465,"2011-02-14T00:00:00.000+01:00"
2032.808,0.00227013999712216,"2011-02-15T00:00:00.000+01:00"
1965.7315,0.00220089099601371,"2011-02-16T00:00:00.000+01:00"
2000.1255,0.0022567282859667,"2011-02-17T00:00:00.000+01:00"
2102.765,0.0024410115384466,"2011-02-18T00:00:00.000+01:00"
2130.2365,0.00287643446781951,"2011-02-19T00:00:00.000+01:00"
2019.675,0.00286643137435442,"2011-02-20T00:00:00.000+01:00"
2098.774,0.00244376921927555,"2011-02-21T00:00:00.000+01:00"
2129.8825,0.00246200354855085,"2011-02-22T00:00:00.000+01:00"
2180.2465,0.00264579092590272,"2011-02-23T00:00:00.000+01:00"
2151.218,0.00264001238282096,"2011-02-24T00:00:00.000+01:00"
2163.1505,0.0027282909523516,"2011-02-25T00:00:00.000+01:00"
2094.613,0.00291227215541332,"2011-02-26T00:00:00.000+01:00"
2070.3345,0.00292862121830369,"2011-02-27T00:00:00.000+01:00"
2036.078,0.00242642652892115,"2011-02-28T00:00:00.000+01:00"
1243.455,0.00141088709013923,"2011-03-01T00:00:00.000+01:00"
1401.647,0.00155020242735156,"2011-03-02T00:00:00.000+01:00"
1544.92,0.00172424667138149,"2011-03-03T00:00:00.000+01:00"
1626.8465,0.00182055538839258,"2011-03-04T00:00:00.000+01:00"
1470.3385,0.00194783668070253,"2011-03-05T00:00:00.000+01:00"
1535.3495,0.00225769418819889,"2011-03-06T00:00:00.000+01:00"
1780.361,0.00222409551365798,"2011-03-07T00:00:00.000+01:00"
1938.6795,0.00223831592792135,"2011-03-08T00:00:00.000+01:00"
1942.343,0.00228648910619125,"2011-03-09T00:00:00.000+01:00"
1925.912,0.00231112886540254,"2011-03-10T00:00:00.000+01:00"
1803.5965,0.0021204655387429,"2011-03-11T00:00:00.000+01:00"
1721.291,0.00229124566016628,"2011-03-12T00:00:00.000+01:00"
1662.017,0.00243801955377886,"2011-03-13T00:00:00.000+01:00"
1652.549,0.0019884862204229,"2011-03-14T00:00:00.000+01:00"
1263.3865,0.00151025503353006,"2011-03-15T00:00:00.000+01:00"
830.8825,0.000929457078971224,"2011-03-16T00:00:00.000+01:00"
862.799,0.00099849880483848,"2011-03-17T00:00:00.000+01:00"
879.4975,0.00107429336522361,"2011-03-18T00:00:00.000+01:00"
821.967,0.00113806146863876,"2011-03-19T00:00:00.000+01:00"
857.0465,0.00125783138809476,"2011-03-20T00:00:00.000+01:00"
898.4865,0.00110982919623966,"2011-03-21T00:00:00.000+01:00"
866.397,0.00106491345774563,"2011-03-22T00:00:00.000+01:00"
882.845,0.00103156470931301,"2011-03-23T00:00:00.000+01:00"
855.453,0.00098856837728411,"2011-03-24T00:00:00.000+01:00"
900.476,0.00110891908860702,"2011-03-25T00:00:00.000+01:00"
1007.646,0.00141874840409531,"2011-03-26T00:00:00.000+01:00"
958.068,0.00143116932442412,"2011-03-27T00:00:00.000+01:00"
1085.552,0.0013512387756615,"2011-03-28T00:00:00.000+02:00"
1189.094,0.00144036139034965,"2011-03-29T00:00:00.000+02:00"
1157.5795,0.00139352508961761,"2011-03-30T00:00:00.000+02:00"
1293.4355,0.00164041530345342,"2011-03-31T00:00:00.000+02:00"
1567.5275,0.00205791218009969,"2011-04-01T00:00:00.000+02:00"
1192.866,0.00170278972498972,"2011-04-02T00:00:00.000+02:00"
1154.195,0.0018416622622633,"2011-04-03T00:00:00.000+02:00"
1453.823,0.00190685290792462,"2011-04-04T00:00:00.000+02:00"
1955.962,0.00249206623325208,"2011-04-05T00:00:00.000+02:00"
2027.7615,0.00259824579867575,"2011-04-06T00:00:00.000+02:00"
2064.0335,0.00264081609483629,"2011-04-07T00:00:00.000+02:00"
2043.1035,0.00264782532635596,"2011-04-08T00:00:00.000+02:00"
1948.392,0.00288065069642286,"2011-04-09T00:00:00.000+02:00"
1798.616,0.00273178352802345,"2011-04-10T00:00:00.000+02:00"
2069.0885,0.00267837826552836,"2011-04-11T00:00:00.000+02:00"
2262.391,0.00285815121635467,"2011-04-12T00:00:00.000+02:00"
2279.7865,0.00289178665408253,"2011-04-13T00:00:00.000+02:00"
2297.8415,0.00286710447402263,"2011-04-14T00:00:00.000+02:00"
2253.0525,0.00292445462392269,"2011-04-15T00:00:00.000+02:00"
2238.1745,0.00316831633637013,"2011-04-16T00:00:00.000+02:00"
2266.4365,0.00350565860783478,"2011-04-17T00:00:00.000+02:00"
2258.931,0.00300031321756321,"2011-04-18T00:00:00.000+02:00"
2273.7,0.0029663506559314,"2011-04-19T00:00:00.000+02:00"
2096.7395,0.00274027380830159,"2011-04-20T00:00:00.000+02:00"
2236.6395,0.00329690021735513,"2011-04-21T00:00:00.000+02:00"
2152.426,0.00343367290587945,"2011-04-22T00:00:00.000+02:00"
2146.8915,0.00350045229531496,"2011-04-23T00:00:00.000+02:00"
2153.849,0.00369779501317521,"2011-04-24T00:00:00.000+02:00"
2069.3415,0.00318017155818562,"2011-04-25T00:00:00.000+02:00"
2205.6425,0.00294775767394818,"2011-04-26T00:00:00.000+02:00"
2184.252,0.00291370885803006,"2011-04-27T00:00:00.000+02:00"
1938.9585,0.00253423279375683,"2011-04-28T00:00:00.000+02:00"
1972.122,0.00260247409507498,"2011-04-29T00:00:00.000+02:00"
1705.195,0.00263749267839197,"2011-04-30T00:00:00.000+02:00"
1540.7095,0.00271779682082284,"2011-05-01T00:00:00.000+02:00"
1053.176,0.00161201281446534,"2011-05-02T00:00:00.000+02:00"
967.6505,0.00133839441876275,"2011-05-03T00:00:00.000+02:00"
1622.1475,0.00220724734573658,"2011-05-04T00:00:00.000+02:00"
1620.9515,0.00221290934334443,"2011-05-05T00:00:00.000+02:00"
1612.715,0.00215396337013339,"2011-05-06T00:00:00.000+02:00"
1610.3955,0.00242900946965955,"2011-05-07T00:00:00.000+02:00"
1593.217,0.00267785824668272,"2011-05-08T00:00:00.000+02:00"
1602.2195,0.00227899785431166,"2011-05-09T00:00:00.000+02:00"
1576.461,0.00213055998891481,"2011-05-10T00:00:00.000+02:00"
1170.3335,0.00153738145025521,"2011-05-11T00:00:00.000+02:00"
1627.7765,0.00210911621687201,"2011-05-12T00:00:00.000+02:00"
1634.0645,0.00217651523512314,"2011-05-13T00:00:00.000+02:00"
1623.5865,0.00246238184891723,"2011-05-14T00:00:00.000+02:00"
1639.809,0.0026097258486584,"2011-05-15T00:00:00.000+02:00"
1338.9665,0.0019420043273145,"2011-05-16T00:00:00.000+02:00"
701.137,0.000978162158059789,"2011-05-17T00:00:00.000+02:00"
1568.582,0.0020919940326139,"2011-05-18T00:00:00.000+02:00"
1610.396,0.00216230344775307,"2011-05-19T00:00:00.000+02:00"
1585.528,0.00217011809516631,"2011-05-20T00:00:00.000+02:00"
1635.006,0.00256219756424572,"2011-05-21T00:00:00.000+02:00"
1623.7865,0.00274619210611323,"2011-05-22T00:00:00.000+02:00"
1597.4555,0.00220165942901215,"2011-05-23T00:00:00.000+02:00"
1607.246,0.00209309109119286,"2011-05-24T00:00:00.000+02:00"
1596.62,0.00208916692183708,"2011-05-25T00:00:00.000+02:00"
1604.427,0.00207041846754114,"2011-05-26T00:00:00.000+02:00"
1633.7225,0.00209766706580641,"2011-05-27T00:00:00.000+02:00"
1631.959,0.00247996149130894,"2011-05-28T00:00:00.000+02:00"
1615.826,0.00270097213155955,"2011-05-29T00:00:00.000+02:00"
1594.294,0.00218445606871384,"2011-05-30T00:00:00.000+02:00"
1624.9955,0.00208210290320725,"2011-05-31T00:00:00.000+02:00"
1968.428,0.00253787679206586,"2011-06-01T00:00:00.000+02:00"
2143.681,0.00283430326147543,"2011-06-02T00:00:00.000+02:00"
2164.2265,0.00291895854943623,"2011-06-03T00:00:00.000+02:00"
2154.6545,0.00318468779705255,"2011-06-04T00:00:00.000+02:00"
2090.1065,0.00335820213448566,"2011-06-05T00:00:00.000+02:00"
2038.268,0.00271501019502134,"2011-06-06T00:00:00.000+02:00"
1884.5995,0.0024848236677695,"2011-06-07T00:00:00.000+02:00"
2157.5515,0.00281944007802843,"2011-06-08T00:00:00.000+02:00"
2163.3395,0.00284483943070239,"2011-06-09T00:00:00.000+02:00"
2334.149,0.00306999061821303,"2011-06-10T00:00:00.000+02:00"
2460.3235,0.00373802724106267,"2011-06-11T00:00:00.000+02:00"
2466.935,0.00418158845451687,"2011-06-12T00:00:00.000+02:00"
2462.552,0.00348363921076823,"2011-06-13T00:00:00.000+02:00"
2477.6745,0.00315964095473802,"2011-06-14T00:00:00.000+02:00"
2472.17,0.00312093059882009,"2011-06-15T00:00:00.000+02:00"
2483.4365,0.00310077859401156,"2011-06-16T00:00:00.000+02:00"
2420.96,0.00300465541505606,"2011-06-17T00:00:00.000+02:00"
2454.0425,0.00358974983848417,"2011-06-18T00:00:00.000+02:00"
2436.827,0.00402826614007875,"2011-06-19T00:00:00.000+02:00"
2421.4085,0.00303593128159689,"2011-06-20T00:00:00.000+02:00"
2412.1205,0.0028779297886978,"2011-06-21T00:00:00.000+02:00"
2416.199,0.00287695386693498,"2011-06-22T00:00:00.000+02:00"
2437.474,0.0032152023299603,"2011-06-23T00:00:00.000+02:00"
2467.051,0.00327746052643778,"2011-06-24T00:00:00.000+02:00"
2443.6615,0.00347334462498217,"2011-06-25T00:00:00.000+02:00"
2402.317,0.00365065157986121,"2011-06-26T00:00:00.000+02:00"
2388.831,0.00281931260914309,"2011-06-27T00:00:00.000+02:00"
2394.1205,0.00281316266092936,"2011-06-28T00:00:00.000+02:00"
2378.5175,0.00277866906373679,"2011-06-29T00:00:00.000+02:00"
2176.4095,0.00255939767009606,"2011-06-30T00:00:00.000+02:00"
2377.3825,0.00283362682337999,"2011-07-01T00:00:00.000+02:00"
2410.3305,0.00326430499299366,"2011-07-02T00:00:00.000+02:00"
2320.479,0.0034944972976027,"2011-07-03T00:00:00.000+02:00"
2129.763,0.00268508136145889,"2011-07-04T00:00:00.000+02:00"
2111.8385,0.00253056845925291,"2011-07-05T00:00:00.000+02:00"
2233.598,0.00262190924900269,"2011-07-06T00:00:00.000+02:00"
2334.399,0.00277836456498595,"2011-07-07T00:00:00.000+02:00"
2342.3015,0.00282381742392344,"2011-07-08T00:00:00.000+02:00"
2301.072,0.00322972153618519,"2011-07-09T00:00:00.000+02:00"
2329.926,0.00361718756383404,"2011-07-10T00:00:00.000+02:00"
2277.5205,0.00274618593445984,"2011-07-11T00:00:00.000+02:00"
2251.995,0.00264875536050113,"2011-07-12T00:00:00.000+02:00"
2262.0065,0.00272803471094116,"2011-07-13T00:00:00.000+02:00"
2268.8835,0.00287660247187871,"2011-07-14T00:00:00.000+02:00"
2213.412,0.00274880121981236,"2011-07-15T00:00:00.000+02:00"
2282.361,0.00319391238405665,"2011-07-16T00:00:00.000+02:00"
2313.291,0.00349513453260745,"2011-07-17T00:00:00.000+02:00"
2290.62,0.00298875210073605,"2011-07-18T00:00:00.000+02:00"
2319.514,0.00289043067993344,"2011-07-19T00:00:00.000+02:00"
2324.2605,0.00291798053819913,"2011-07-20T00:00:00.000+02:00"
2286.433,0.00278828547497097,"2011-07-21T00:00:00.000+02:00"
2316.7255,0.00284971500734221,"2011-07-22T00:00:00.000+02:00"
2338.754,0.00338282785442551,"2011-07-23T00:00:00.000+02:00"
2276.5485,0.00361357633786591,"2011-07-24T00:00:00.000+02:00"
2139.7885,0.00288250765989306,"2011-07-25T00:00:00.000+02:00"
2124.2225,0.00258525866268564,"2011-07-26T00:00:00.000+02:00"
2222.4745,0.00268515004291016,"2011-07-27T00:00:00.000+02:00"
2219.2105,0.00263180922521688,"2011-07-28T00:00:00.000+02:00"
2308.5375,0.0028069221717677,"2011-07-29T00:00:00.000+02:00"
2383.9365,0.00330376707787324,"2011-07-30T00:00:00.000+02:00"
2383.358,0.00375671321578649,"2011-07-31T00:00:00.000+02:00"
2265.821,0.00293077865071637,"2011-08-01T00:00:00.000+02:00"
2227.655,0.00286409958643415,"2011-08-02T00:00:00.000+02:00"
2357.9495,0.00302461927216027,"2011-08-03T00:00:00.000+02:00"
2263.736,0.00287499220365873,"2011-08-04T00:00:00.000+02:00"
2254.1935,0.00287291161046083,"2011-08-05T00:00:00.000+02:00"
2248.882,0.00316203445533241,"2011-08-06T00:00:00.000+02:00"
2270.738,0.00359025204145229,"2011-08-07T00:00:00.000+02:00"
2235.9575,0.0029653950939014,"2011-08-08T00:00:00.000+02:00"
2226.4275,0.00285112866861687,"2011-08-09T00:00:00.000+02:00"
1960.81,0.002513046825284,"2011-08-10T00:00:00.000+02:00"
2028.2375,0.00260239310115444,"2011-08-11T00:00:00.000+02:00"
2246.7375,0.00289529270416161,"2011-08-12T00:00:00.000+02:00"
2232.692,0.00322846891703956,"2011-08-13T00:00:00.000+02:00"
1960.6815,0.00315082982788624,"2011-08-14T00:00:00.000+02:00"
1886.4705,0.00297009460309375,"2011-08-15T00:00:00.000+02:00"
1890.9615,0.00243866498565332,"2011-08-16T00:00:00.000+02:00"
1910.0495,0.00237660747619503,"2011-08-17T00:00:00.000+02:00"
1903.536,0.00237793532716123,"2011-08-18T00:00:00.000+02:00"
1914.3095,0.0023488605752055,"2011-08-19T00:00:00.000+02:00"
2056.438,0.00279544516591352,"2011-08-20T00:00:00.000+02:00"
1937.6255,0.00292585684589366,"2011-08-21T00:00:00.000+02:00"
2086.324,0.00266968708199246,"2011-08-22T00:00:00.000+02:00"
2139.887,0.00271301060061291,"2011-08-23T00:00:00.000+02:00"
2164.5965,0.00271065806590477,"2011-08-24T00:00:00.000+02:00"
1943.958,0.00238726975635046,"2011-08-25T00:00:00.000+02:00"
1804.9055,0.00220717949755953,"2011-08-26T00:00:00.000+02:00"
1922.0565,0.00279592283692769,"2011-08-27T00:00:00.000+02:00"
2159.476,0.00335690787664276,"2011-08-28T00:00:00.000+02:00"
2040.805,0.00266932298357765,"2011-08-29T00:00:00.000+02:00"
1874.302,0.00232991210993667,"2011-08-30T00:00:00.000+02:00"
2047.3255,0.00255226692197279,"2011-08-31T00:00:00.000+02:00"
2385.3135,0.00300580018239999,"2011-09-01T00:00:00.000+02:00"
2422.7675,0.00309546921420982,"2011-09-02T00:00:00.000+02:00"
2416.8025,0.00347692308272193,"2011-09-03T00:00:00.000+02:00"
2414.6845,0.00388794620128634,"2011-09-04T00:00:00.000+02:00"
2262.4455,0.00301194180689207,"2011-09-05T00:00:00.000+02:00"
2288.4715,0.00291738985414554,"2011-09-06T00:00:00.000+02:00"
2404.109,0.00300304194731495,"2011-09-07T00:00:00.000+02:00"
2386.0065,0.00298864250426597,"2011-09-08T00:00:00.000+02:00"
2394.528,0.00295020487322338,"2011-09-09T00:00:00.000+02:00"
2363.923,0.00321091374385296,"2011-09-10T00:00:00.000+02:00"
2358.7435,0.00356890634819413,"2011-09-11T00:00:00.000+02:00"
1804.923,0.00222891407133014,"2011-09-12T00:00:00.000+02:00"
1276.6085,0.00150374350188152,"2011-09-13T00:00:00.000+02:00"
1366.4365,0.00156408714755941,"2011-09-14T00:00:00.000+02:00"
1352.7315,0.00157114903457004,"2011-09-15T00:00:00.000+02:00"
1270.2175,0.00151843294036295,"2011-09-16T00:00:00.000+02:00"
1428.1755,0.00203734825847823,"2011-09-17T00:00:00.000+02:00"
1748.9125,0.00266302839705798,"2011-09-18T00:00:00.000+02:00"
2025.4395,0.00264975907050808,"2011-09-19T00:00:00.000+02:00"
2192.639,0.0027662130767681,"2011-09-20T00:00:00.000+02:00"
2212.896,0.002771550576199,"2011-09-21T00:00:00.000+02:00"
2362.9455,0.00292105332957175,"2011-09-22T00:00:00.000+02:00"
2252.0395,0.00287164593764218,"2011-09-23T00:00:00.000+02:00"
2199.0285,0.00324339484526224,"2011-09-24T00:00:00.000+02:00"
2206.826,0.00351398953419879,"2011-09-25T00:00:00.000+02:00"
2129.919,0.00275054554851884,"2011-09-26T00:00:00.000+02:00"
1979.285,0.00248726602320244,"2011-09-27T00:00:00.000+02:00"
2040.319,0.00253598031346871,"2011-09-28T00:00:00.000+02:00"
2045.618,0.00255688844553491,"2011-09-29T00:00:00.000+02:00"
1990.171,0.00251181606314053,"2011-09-30T00:00:00.000+02:00"
1954.8945,0.00287180615261865,"2011-10-01T00:00:00.000+02:00"
1823.791,0.00299559323525352,"2011-10-02T00:00:00.000+02:00"
1739.396,0.00234791068816069,"2011-10-03T00:00:00.000+02:00"
1838.4295,0.00241851952450375,"2011-10-04T00:00:00.000+02:00"
1846.567,0.00241205477855224,"2011-10-05T00:00:00.000+02:00"
1849.139,0.0023795944858617,"2011-10-06T00:00:00.000+02:00"
2033.6775,0.00261065571593443,"2011-10-07T00:00:00.000+02:00"
2116.353,0.00307815388696827,"2011-10-08T00:00:00.000+02:00"
2372.6505,0.0037170805443159,"2011-10-09T00:00:00.000+02:00"
2244.0815,0.00306002878403445,"2011-10-10T00:00:00.000+02:00"
2394.3335,0.00322739599254685,"2011-10-11T00:00:00.000+02:00"
2427.2555,0.00368915397223771,"2011-10-12T00:00:00.000+02:00"
2375.8885,0.00319343081636218,"2011-10-13T00:00:00.000+02:00"
2425.915,0.00327965774477249,"2011-10-14T00:00:00.000+02:00"
2453.1245,0.00369421177190666,"2011-10-15T00:00:00.000+02:00"
2429.879,0.00397639005080446,"2011-10-16T00:00:00.000+02:00"
2393.975,0.00326013050991607,"2011-10-17T00:00:00.000+02:00"
2394.6795,0.00323542515937294,"2011-10-18T00:00:00.000+02:00"
2387.2045,0.0032138550548852,"2011-10-19T00:00:00.000+02:00"
2364.473,0.00299679327290922,"2011-10-20T00:00:00.000+02:00"
2230.1485,0.00290176952448672,"2011-10-21T00:00:00.000+02:00"
2361.999,0.00345959782981358,"2011-10-22T00:00:00.000+02:00"
2204.5805,0.00347976379180969,"2011-10-23T00:00:00.000+02:00"
2140.6785,0.00288871708779048,"2011-10-24T00:00:00.000+02:00"
2043.72,0.00264051907975556,"2011-10-25T00:00:00.000+02:00"
1823.244,0.00241299719886532,"2011-10-26T00:00:00.000+02:00"
1867.8595,0.00239688314922171,"2011-10-27T00:00:00.000+02:00"
1877.3445,0.00244214295203148,"2011-10-28T00:00:00.000+02:00"
1974.3505,0.00299643835597478,"2011-10-29T00:00:00.000+02:00"
2179.6135,0.0034372428790971,"2011-10-30T00:00:00.000+02:00"
2073.6735,0.00292804508426394,"2011-10-31T00:00:00.000+01:00"
2091.03,0.00332221898349797,"2011-11-01T00:00:00.000+01:00"
2064.653,0.00272140290346702,"2011-11-02T00:00:00.000+01:00"
2026.2245,0.0026015994540708,"2011-11-03T00:00:00.000+01:00"
2005.9545,0.00261791127771567,"2011-11-04T00:00:00.000+01:00"
1991.989,0.00279073845403903,"2011-11-05T00:00:00.000+01:00"
2001.3665,0.00284399467215133,"2011-11-06T00:00:00.000+01:00"
1968.3185,0.00251951083788832,"2011-11-07T00:00:00.000+01:00"
1974.591,0.00252840574233294,"2011-11-08T00:00:00.000+01:00"
2001.846,0.0025959001353997,"2011-11-09T00:00:00.000+01:00"
2061.394,0.00267991838989026,"2011-11-10T00:00:00.000+01:00"
2163.8035,0.00284739417698305,"2011-11-11T00:00:00.000+01:00"
1756.1095,0.00267697020282584,"2011-11-12T00:00:00.000+01:00"
2247.104,0.00344587591684369,"2011-11-13T00:00:00.000+01:00"
2299.5215,0.00302300093998346,"2011-11-14T00:00:00.000+01:00"
2313.744,0.00297312518772258,"2011-11-15T00:00:00.000+01:00"
2212.797,0.00273211888089133,"2011-11-16T00:00:00.000+01:00"
2147.5045,0.00272395673360668,"2011-11-17T00:00:00.000+01:00"
2004.082,0.00250189621054822,"2011-11-18T00:00:00.000+01:00"
1990.189,0.00282539958887412,"2011-11-19T00:00:00.000+01:00"
2019.873,0.00302255490879056,"2011-11-20T00:00:00.000+01:00"
2049.345,0.00261097648273023,"2011-11-21T00:00:00.000+01:00"
2311.3385,0.0029074996330747,"2011-11-22T00:00:00.000+01:00"
2255.309,0.00279005469383516,"2011-11-23T00:00:00.000+01:00"
1991.8515,0.00252087063147946,"2011-11-24T00:00:00.000+01:00"
2162.5995,0.00274178330579537,"2011-11-25T00:00:00.000+01:00"
2363.4105,0.00335243460779383,"2011-11-26T00:00:00.000+01:00"
2382.1845,0.00365653651798585,"2011-11-27T00:00:00.000+01:00"
2299.938,0.00284244678863835,"2011-11-28T00:00:00.000+01:00"
2231.974,0.00268068192504812,"2011-11-29T00:00:00.000+01:00"
2242.606,0.00268584921085725,"2011-11-30T00:00:00.000+01:00"
2160.07,0.00263987829108461,"2011-12-01T00:00:00.000+01:00"
2272.692,0.00276140082431148,"2011-12-02T00:00:00.000+01:00"
2294.6075,0.00322066692826698,"2011-12-03T00:00:00.000+01:00"
2267.8375,0.00340136483964176,"2011-12-04T00:00:00.000+01:00"
2284.6135,0.00288824044176665,"2011-12-05T00:00:00.000+01:00"
2302.6085,0.00313652448162334,"2011-12-06T00:00:00.000+01:00"
2305.837,0.00296767578525612,"2011-12-07T00:00:00.000+01:00"
2314.1365,0.00332674682066508,"2011-12-08T00:00:00.000+01:00"
2281.828,0.00293964935033387,"2011-12-09T00:00:00.000+01:00"
2291.3285,0.00321197469268494,"2011-12-10T00:00:00.000+01:00"
2294.0225,0.00342783784602066,"2011-12-11T00:00:00.000+01:00"
2269.2175,0.00276944683503815,"2011-12-12T00:00:00.000+01:00"
2235.977,0.00260786496450145,"2011-12-13T00:00:00.000+01:00"
2260.998,0.00264055053908773,"2011-12-14T00:00:00.000+01:00"
2293.945,0.00263815305482413,"2011-12-15T00:00:00.000+01:00"
2123.107,0.00250575029202528,"2011-12-16T00:00:00.000+01:00"
2003.1085,0.00261511114655644,"2011-12-17T00:00:00.000+01:00"
2023.0225,0.00283819293808098,"2011-12-18T00:00:00.000+01:00"
2005.5025,0.00234128341324369,"2011-12-19T00:00:00.000+01:00"
2302.7025,0.00258329968804259,"2011-12-20T00:00:00.000+01:00"
2315.6145,0.00264365123368393,"2011-12-21T00:00:00.000+01:00"
2197.1345,0.00261985217564486,"2011-12-22T00:00:00.000+01:00"
2307.134,0.00300099121262081,"2011-12-23T00:00:00.000+01:00"
2284.007,0.00336231959464364,"2011-12-24T00:00:00.000+01:00"
2307.3465,0.0038711893857559,"2011-12-25T00:00:00.000+01:00"
2295.1315,0.00339504774639177,"2011-12-26T00:00:00.000+01:00"
2286.073,0.00296523798816039,"2011-12-27T00:00:00.000+01:00"
2177.1205,0.00282139977221302,"2011-12-28T00:00:00.000+01:00"
2014.915,0.00255107231802797,"2011-12-29T00:00:00.000+01:00"
2188.404,0.00280172879460534,"2011-12-30T00:00:00.000+01:00"
2315.9185,0.00328556602449802,"2011-12-31T00:00:00.000+01:00"
2270.296,0.00356884494330329,2012-01-01T00:00:00.000+01:00
2238.8775,0.00283468682137054,2012-01-02T00:00:00.000+01:00
2265.258,0.00278311738269821,2012-01-03T00:00:00.000+01:00
2282.968,0.0027447864536246,2012-01-04T00:00:00.000+01:00
2327.1335,0.00287445789885997,2012-01-05T00:00:00.000+01:00
2318.1745,0.00324077641916582,2012-01-06T00:00:00.000+01:00
2302.575,0.00333445621803269,2012-01-07T00:00:00.000+01:00
2306.1415,0.00345165587632641,2012-01-08T00:00:00.000+01:00
2218.303,0.00266783443646088,2012-01-09T00:00:00.000+01:00
2000.675,0.00234999517450352,2012-01-10T00:00:00.000+01:00
1984.735,0.0022683869345626,2012-01-11T00:00:00.000+01:00
1889.2495,0.00215380014506214,2012-01-12T00:00:00.000+01:00
1966.893,0.0022430739650268,2012-01-13T00:00:00.000+01:00
2166.356,0.00277197122206525,2012-01-14T00:00:00.000+01:00
2152.573,0.00294766165405353,2012-01-15T00:00:00.000+01:00
2137.0085,0.00239077486682064,2012-01-16T00:00:00.000+01:00
2137.6385,0.00238129205015489,2012-01-17T00:00:00.000+01:00
2154.9835,0.00245216220204259,2012-01-18T00:00:00.000+01:00
2132.5655,0.00245652217730674,2012-01-19T00:00:00.000+01:00
2126.4375,0.00245344795557582,2012-01-20T00:00:00.000+01:00
2162.556,0.00285927709285119,2012-01-21T00:00:00.000+01:00
2165.1905,0.00300314885811345,2012-01-22T00:00:00.000+01:00
2121.865,0.0024974716992765,2012-01-23T00:00:00.000+01:00
2186.734,0.00252046037798824,2012-01-24T00:00:00.000+01:00
2166.136,0.00252436682340412,2012-01-25T00:00:00.000+01:00
2217.4065,0.00255438873415437,2012-01-26T00:00:00.000+01:00
2184.275,0.0025366250673201,2012-01-27T00:00:00.000+01:00
2175.825,0.00284966471829749,2012-01-28T00:00:00.000+01:00
2188.493,0.00285708434076503,2012-01-29T00:00:00.000+01:00
2142.728,0.00241271561872108,2012-01-30T00:00:00.000+01:00
2167.968,0.00238546110679377,2012-01-31T00:00:00.000+01:00
